#Meteo hourly data
#Site,OCP Safi
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.232317
#Longitude,-9.250319
#Altitude,26.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,11,11,16,0,173.3966,61.4801,499.8605,329.6224085068414,25.258453,4.7611017,1011.97595,43.920998
2050,11,11,17,0,18.7101,12.1004,78.2423,36.63895293943015,23.235016,4.7072535,1012.2589,55.644573
2050,11,11,18,0,0.0,0.0,0.0,0.0,21.646393,4.339212,1012.6264,62.276756
2050,11,11,19,0,0.0,0.0,0.0,0.0,21.050201,4.1719303,1013.3928,64.46226
2050,11,11,20,0,0.0,0.0,0.0,0.0,19.703278,3.8930058,1013.89233,67.39126
2050,11,11,21,0,0.0,0.0,0.0,0.0,19.106598,3.7487109,1014.0203,69.26197
2050,11,11,22,0,0.0,0.0,0.0,0.0,17.507965,3.6640887,1014.2089,75.24709
2050,11,11,23,0,0.0,0.0,0.0,0.0,17.411774,3.6105225,1014.265,76.6548
2050,11,12,0,0,0.0,0.0,0.0,0.0,17.239655,3.490523,1014.09534,79.500565
2050,11,12,1,0,0.0,0.0,0.0,0.0,16.506744,3.3476832,1013.8684,80.74762
2050,11,12,2,0,0.0,0.0,0.0,0.0,15.13736,3.1688159,1013.67206,83.63098
2050,11,12,3,0,0.0,0.0,0.0,0.0,14.599762,2.9034224,1013.6266,84.3862
2050,11,12,4,0,0.0,0.0,0.0,0.0,13.923004,2.6406791,1013.23065,83.97566
2050,11,12,5,0,0.0,0.0,0.0,0.0,13.306305,2.4630945,1013.1408,83.76703
2050,11,12,6,0,0.0,0.0,0.0,0.0,13.006744,2.3664908,1013.29456,82.46238
2050,11,12,7,0,48.7266,26.3866,183.8477,52.7689498599036,12.928375,2.3003438,1013.7297,80.771164
2050,11,12,8,0,229.7791,73.321,575.7819,295.2010840118047,15.1683655,2.7792373,1014.445,69.26465
2050,11,12,9,0,415.3058,96.8173,743.5156,540.8702832711102,17.150543,2.2617412,1014.8113,62.7363
2050,11,12,10,0,560.5818,109.7188,822.596,741.0683417930009,20.848297,1.7874213,1015.1838,45.8179
2050,11,12,11,0,648.9453,116.6869,858.1827,875.5009098165416,23.630524,1.2986882,1015.2491,37.49088
2050,11,12,12,0,671.848,119.5955,863.8146,930.9606736137775,25.66275,1.126546,1014.7045,33.147095
2050,11,12,13,0,627.2386,118.5669,842.1136,900.8482203398952,26.555573,2.1287699,1014.09937,32.37021
2050,11,12,14,0,519.3444,112.2306,787.502,784.7175727384405,26.50772,3.111672,1013.42017,34.21059
2050,11,12,15,0,358.3345,97.7518,676.9255,584.7299086913035,26.345612,3.8056874,1013.6312,37.092545
2050,11,12,16,0,166.0033,67.3295,443.0677,304.10012406858004,25.379791,4.249178,1013.7414,41.70931
2050,11,12,17,0,17.1448,12.1199,59.8277,30.72991756954468,23.944244,4.0302973,1014.46155,51.004333
2050,11,12,18,0,0.0,0.0,0.0,0.0,21.748688,3.4180179,1014.8842,63.22007
2050,11,12,19,0,0.0,0.0,0.0,0.0,20.312653,3.1436086,1015.5466,68.29337
2050,11,12,20,0,0.0,0.0,0.0,0.0,19.149323,3.1224694,1015.9453,77.53338
2050,11,12,21,0,0.0,0.0,0.0,0.0,18.612946,3.14961,1015.9205,78.23354
2050,11,12,22,0,0.0,0.0,0.0,0.0,18.870514,3.051116,1016.7434,79.19287
2050,11,12,23,0,0.0,0.0,0.0,0.0,18.049713,2.8009887,1016.3652,74.11972
2050,11,13,0,0,0.0,0.0,0.0,0.0,17.819,2.5677671,1016.2494,74.55279
2050,11,13,1,0,0.0,0.0,0.0,0.0,16.884186,2.3554664,1016.0467,75.99847
2050,11,13,2,0,0.0,0.0,0.0,0.0,16.158356,2.2963512,1015.53937,77.717705
2050,11,13,3,0,0.0,0.0,0.0,0.0,15.454742,2.4074771,1015.47516,74.970345
2050,11,13,4,0,0.0,0.0,0.0,0.0,15.139557,2.6418257,1015.10236,73.953865
2050,11,13,5,0,0.0,0.0,0.0,0.0,15.052155,3.0044687,1015.2449,68.68168
2050,11,13,6,0,0.0,0.0,0.0,0.0,15.124908,3.3401427,1015.1291,65.8517
2050,11,13,7,0,43.5812,27.1714,135.8617,46.14921764744789,14.957916,3.5708191,1015.5175,62.618057
2050,11,13,8,0,215.3678,84.4183,485.8784,269.8913754474639,17.530426,4.3170233,1016.01624,50.508636
2050,11,13,9,0,396.7043,117.8724,656.019,507.0089381464336,19.829742,4.514795,1016.28284,45.76546
2050,11,13,10,0,539.2062,139.0413,734.9381,699.784221212718,25.92154,4.181605,1016.52686,28.659967
2050,11,13,11,0,625.4462,152.5491,766.9984,826.9544001300952,27.52774,4.0866942,1016.0181,24.923286
2050,11,13,12,0,646.9715,159.6428,766.5051,875.6102773463102,28.491364,3.7694175,1015.52,23.647873
2050,11,13,13,0,601.7067,159.3892,736.2311,839.379558342089,28.631989,4.713134,1015.59534,24.276655
2050,11,13,14,0,493.5696,150.3091,667.4853,716.6863109874269,28.013336,5.021241,1014.8875,26.79127
2050,11,13,15,0,334.0169,127.412,539.0239,512.1948511567203,26.866364,4.395164,1014.9822,31.147602
2050,11,13,16,0,148.2099,81.0303,298.695,238.71633582120663,26.305817,3.8009233,1014.95825,33.573467
2050,11,13,17,0,14.4557,12.2562,26.0347,20.0017487131149,24.768951,3.431008,1015.4208,38.567017
2050,11,13,18,0,0.0,0.0,0.0,0.0,22.867584,2.9519958,1016.0059,42.36869
2050,11,13,19,0,0.0,0.0,0.0,0.0,21.79361,2.693538,1016.7347,47.834064
2050,11,13,20,0,0.0,0.0,0.0,0.0,21.246002,2.5072863,1017.3331,54.27724
2050,11,13,21,0,0.0,0.0,0.0,0.0,20.018951,2.7714307,1017.8134,60.65514
2050,11,13,22,0,0.0,0.0,0.0,0.0,18.88272,3.1168268,1018.0681,57.615616
2050,11,13,23,0,0.0,0.0,0.0,0.0,18.673737,3.1712766,1017.91406,55.44302
2050,11,14,0,0,0.0,0.0,0.0,0.0,18.5253,3.1450298,1018.1984,55.202103
2050,11,14,1,0,0.0,0.0,0.0,0.0,18.031158,2.9641461,1018.0225,60.152584
2050,11,14,2,0,0.0,0.0,0.0,0.0,16.407867,2.9598968,1017.7009,63.57604
2050,11,14,3,0,0.0,0.0,0.0,0.0,16.260895,2.8174565,1017.97626,65.16508
2050,11,14,4,0,0.0,0.0,0.0,0.0,16.083649,2.7745109,1017.78314,63.763332
2050,11,14,5,0,0.0,0.0,0.0,0.0,16.01773,2.7532077,1018.15784,61.266834
2050,11,14,6,0,0.0,0.0,0.0,0.0,15.463287,2.798352,1018.34875,58.67693
2050,11,14,7,0,41.7521,25.5743,135.2822,44.40498763086725,15.525543,2.6016815,1019.09186,57.80248
2050,11,14,8,0,178.3536,83.0517,369.9386,222.76804517014187,17.46524,1.8595357,1019.82935,48.833813
2050,11,14,9,0,327.9637,142.6047,457.5912,410.1416999531695,19.63028,1.8335506,1020.4369,48.069576
2050,11,14,10,0,529.6495,120.6143,754.1592,695.8311956668274,21.606354,2.2253602,1020.82,57.955265
2050,11,14,11,0,623.7526,122.1266,818.3165,842.241159261584,22.302155,2.1922028,1020.7697,55.46003
2050,11,14,12,0,647.1151,123.2984,828.4541,898.1967412975604,22.983063,2.2831097,1020.2294,53.66971
2050,11,14,13,0,604.5931,119.9708,811.2689,870.831463879894,23.177155,2.4214706,1019.6347,52.80273
2050,11,14,14,0,500.0772,111.4888,760.7468,759.0553678859167,23.117584,2.5204484,1019.03406,55.789482
2050,11,14,15,0,343.8479,95.6045,654.2537,565.0118196572402,22.935455,2.3506038,1018.8013,52.5932
2050,11,14,16,0,157.3829,65.0184,422.996,290.582717145417,22.679108,1.9490355,1018.6769,53.905403
2050,11,14,17,0,15.2747,11.1381,50.4319,26.77184190760542,21.829987,1.2636672,1018.8809,66.117065
2050,11,14,18,0,0.0,0.0,0.0,0.0,20.413727,0.69831944,1018.9575,74.914154
2050,11,14,19,0,0.0,0.0,0.0,0.0,20.295807,0.7328258,1019.1144,75.853134
2050,11,14,20,0,0.0,0.0,0.0,0.0,19.000397,1.5222235,1019.4384,77.79196
2050,11,14,21,0,0.0,0.0,0.0,0.0,18.026276,1.9512966,1019.2428,73.09335
2050,11,14,22,0,0.0,0.0,0.0,0.0,16.459381,1.7899785,1019.2522,77.5778
2050,11,14,23,0,0.0,0.0,0.0,0.0,16.654938,1.90661,1019.0875,78.62696
2050,11,15,0,0,0.0,0.0,0.0,0.0,16.595367,2.0133991,1018.9963,80.89083
2050,11,15,1,0,0.0,0.0,0.0,0.0,16.307037,2.126998,1018.3859,81.384705
2050,11,15,2,0,0.0,0.0,0.0,0.0,15.518707,2.0613267,1017.9503,80.753174
2050,11,15,3,0,0.0,0.0,0.0,0.0,15.330719,2.0189111,1017.89374,80.06671
2050,11,15,4,0,0.0,0.0,0.0,0.0,14.693268,1.9888302,1017.57153,79.90012
2050,11,15,5,0,0.0,0.0,0.0,0.0,14.750885,1.8589166,1017.955,77.68581
2050,11,15,6,0,0.0,0.0,0.0,0.0,14.51944,1.7214576,1017.9406,76.77916
2050,11,15,7,0,38.2657,25.7947,105.0667,40.007439043687725,14.195465,1.7185746,1018.2341,76.66417
2050,11,15,8,0,203.3998,84.8701,449.0125,254.6940575491848,15.639557,2.3090315,1018.66565,68.35564
2050,11,15,9,0,383.5137,117.0211,637.0829,492.7273679824539,19.189606,2.3585029,1019.0631,56.592148
2050,11,15,10,0,526.6359,134.5868,729.5073,688.7931980970426,23.71988,2.1828392,1019.09906,36.105026
2050,11,15,11,0,614.4577,143.6525,772.4985,820.6436918596544,25.261627,2.6420648,1018.76373,31.472603
2050,11,15,12,0,638.0574,146.2185,782.1146,874.9530599977215,26.302887,3.1853402,1018.3056,30.518452
2050,11,15,13,0,595.2379,142.6977,761.6107,844.951077407316,26.385162,3.8467524,1017.4778,31.56163
2050,11,15,14,0,490.1374,132.3587,704.2385,729.5131727666592,25.913483,4.326887,1016.91284,35.914597
2050,11,15,15,0,333.6626,111.7323,588.1425,531.9183081482498,25.235016,4.3038297,1016.40125,39.486595
2050,11,15,16,0,149.1163,72.5881,350.3886,258.3520072177962,24.770172,3.9706237,1016.40564,42.064877
2050,11,15,17,0,13.8833,11.165,33.3709,21.32004610101492,23.104156,3.075123,1016.3162,52.70161
2050,11,15,18,0,0.0,0.0,0.0,0.0,21.539948,2.331725,1016.4309,58.689903
2050,11,15,19,0,0.0,0.0,0.0,0.0,20.659576,2.150129,1016.6097,59.839916
2050,11,15,20,0,0.0,0.0,0.0,0.0,19.723785,2.4500902,1016.7672,63.70521
2050,11,15,21,0,0.0,0.0,0.0,0.0,19.213287,2.8374796,1016.78375,60.32936
2050,11,15,22,0,0.0,0.0,0.0,0.0,18.667633,2.7495785,1016.5084,56.932026
2050,11,15,23,0,0.0,0.0,0.0,0.0,18.903717,2.6776621,1016.7225,51.79223
2050,11,16,0,0,0.0,0.0,0.0,0.0,19.160553,2.633126,1016.61,48.729214
2050,11,16,1,0,0.0,0.0,0.0,0.0,18.613434,2.8060527,1016.1319,48.686264
2050,11,16,2,0,0.0,0.0,0.0,0.0,17.585846,3.1714766,1015.73596,50.65673
2050,11,16,3,0,0.0,0.0,0.0,0.0,16.293121,3.2616506,1015.3781,54.238064
2050,11,16,4,0,0.0,0.0,0.0,0.0,16.007965,3.1730168,1014.9747,55.23795
2050,11,16,5,0,0.0,0.0,0.0,0.0,15.688385,3.2361705,1014.7753,55.126427
2050,11,16,6,0,0.0,0.0,0.0,0.0,15.607086,3.3227813,1014.82904,54.7424
2050,11,16,7,0,44.6817,20.1365,223.8567,51.88308450764707,16.05484,3.3956118,1015.0588,53.146862
2050,11,16,8,0,228.388,55.2661,672.6983,312.29391380022435,18.75235,3.8192043,1015.7434,45.53393
2050,11,16,9,0,412.8496,75.152,816.9856,559.3265673064855,21.444733,3.5337238,1015.9472,39.152927
2050,11,16,10,0,552.6774,95.992,856.2719,748.07613226748,24.743805,3.1160014,1015.71344,30.33343
2050,11,16,11,0,635.7319,113.596,861.8893,869.7269646874377,27.043121,2.652842,1015.3066,23.527136
2050,11,16,12,0,652.9566,128.9207,837.7576,909.4857608678192,27.926666,1.2300273,1014.3759,21.845963
2050,11,16,13,0,602.188,141.3469,779.3799,859.0799689795723,27.33609,2.0576508,1013.6834,23.927032
2050,11,16,14,0,488.5328,144.7287,679.6816,719.4221439000569,27.405914,3.8001916,1012.73096,26.773252
2050,11,16,15,0,326.0739,127.3813,528.7271,503.3532676541969,25.884186,4.5148726,1012.5553,32.63494
2050,11,16,16,0,140.8909,80.873,272.274,223.90854560481483,24.504303,4.5290713,1012.8328,37.896957
2050,11,16,17,0,12.5317,11.171,16.5534,15.927112564621703,22.417877,3.5644066,1013.2494,49.912132
2050,11,16,18,0,0.0,0.0,0.0,0.0,21.099274,1.6528026,1013.3806,59.60158
2050,11,16,19,0,0.0,0.0,0.0,0.0,20.54068,0.84391683,1014.0494,63.773483
2050,11,16,20,0,0.0,0.0,0.0,0.0,19.63272,1.0343225,1014.21405,66.27955
2050,11,16,21,0,0.0,0.0,0.0,0.0,18.185455,1.4741043,1014.60846,68.12591
2050,11,16,22,0,0.0,0.0,0.0,0.0,17.20987,1.4662325,1015.1806,59.864616
2050,11,16,23,0,0.0,0.0,0.0,0.0,16.634186,1.1182656,1015.53,62.351627
2050,11,17,0,0,0.0,0.0,0.0,0.0,15.5885315,0.9831624,1015.53467,64.24957
2050,11,17,1,0,0.0,0.0,0.0,0.0,15.603424,1.0877917,1015.625,65.2506
2050,11,17,2,0,0.0,0.0,0.0,0.0,16.153229,1.2957795,1015.6103,62.116898
2050,11,17,3,0,0.0,0.0,0.0,0.0,16.169098,1.4143839,1015.7319,59.910877
2050,11,17,4,0,0.0,0.0,0.0,0.0,15.177887,1.6246791,1015.67065,61.56628
2050,11,17,5,0,0.0,0.0,0.0,0.0,14.538971,1.9017398,1015.7534,62.600254
2050,11,17,6,0,0.0,0.0,0.0,0.0,14.245026,1.7510481,1015.71405,64.356705
2050,11,17,7,0,5.4544,5.4544,0.0,5.180368360900691,14.268707,1.8055143,1016.54,64.772964
2050,11,17,8,0,91.6381,86.8796,16.0097,88.68566722144456,15.665192,2.2528515,1017.0453,59.335823
2050,11,17,9,0,241.8811,196.997,108.7858,251.89216702356453,18.463043,2.0858588,1017.6453,49.127792
2050,11,17,10,0,315.1363,269.8843,85.956,322.108027237275,21.605865,1.1132021,1017.9459,42.174534
2050,11,17,11,0,326.3681,283.1252,71.0589,331.591029389102,22.333405,0.97922254,1018.1872,39.130653
2050,11,17,12,0,403.0426,329.6099,118.1343,423.8348103938486,22.80606,2.611414,1017.5681,38.36551
2050,11,17,13,0,403.0087,308.2719,160.9672,442.2551625292019,22.99356,3.820248,1016.85095,38.963448
2050,11,17,14,0,406.2439,220.619,366.6783,523.1033274329349,22.931793,4.480379,1016.2394,48.47266
2050,11,17,15,0,252.9684,164.0595,232.9951,324.17576212537176,22.642242,4.751631,1015.97906,53.219963
2050,11,17,16,0,98.8144,82.5318,69.5286,115.94462632388873,22.166656,4.8678026,1016.1291,61.825966
2050,11,17,17,0,9.2951,9.1514,1.9613,9.321653797590812,20.420319,4.6018076,1016.72876,78.32903
2050,11,17,18,0,0.0,0.0,0.0,0.0,19.665192,4.195044,1016.9272,84.83417
2050,11,17,19,0,0.0,0.0,0.0,0.0,19.269684,3.9491959,1017.89624,87.736664
2050,11,17,20,0,0.0,0.0,0.0,0.0,18.934723,3.6324027,1018.4359,94.87383
2050,11,17,21,0,0.0,0.0,0.0,0.0,18.31192,3.272436,1019.04315,96.21826
2050,11,17,22,0,0.0,0.0,0.0,0.0,18.218658,2.5911002,1018.8078,97.24808
2050,11,17,23,0,0.0,0.0,0.0,0.0,18.155182,2.202711,1019.33594,97.04939
2050,11,18,0,0,0.0,0.0,0.0,0.0,18.04654,1.8874936,1019.3734,98.41464
2050,11,18,1,0,0.0,0.0,0.0,0.0,17.800934,2.2377203,1019.5641,98.96305
2050,11,18,2,0,0.0,0.0,0.0,0.0,18.095856,2.681939,1019.3522,99.253044
2050,11,18,3,0,0.0,0.0,0.0,0.0,17.857086,3.0319276,1019.22906,98.825005
2050,11,18,4,0,0.0,0.0,0.0,0.0,17.848297,3.3660014,1018.6331,98.26528
2050,11,18,5,0,0.0,0.0,0.0,0.0,16.963531,3.523642,1018.91626,98.691414
2050,11,18,6,0,0.0,0.0,0.0,0.0,16.774323,3.3777683,1019.14,97.67127
2050,11,18,7,0,5.4076,5.4076,0.0,5.1359196150642745,16.970123,3.4906104,1020.0181,95.91484
2050,11,18,8,0,84.2445,80.6037,12.2986,81.2763142632837,17.364655,3.6653714,1020.4,88.48915
2050,11,18,9,0,209.8849,175.9161,85.3516,217.7490476010912,17.550201,3.039588,1021.03467,80.39453
2050,11,18,10,0,192.0093,183.5206,16.9073,187.20302411274744,19.149323,1.0153322,1021.8109,74.56357
2050,11,18,11,0,403.6442,272.4453,215.4992,448.5039802748892,20.259186,1.452324,1021.4341,69.496254
2050,11,18,12,0,569.9937,235.735,540.009,729.4177707863981,21.320465,2.0019798,1020.665,63.017868
2050,11,18,13,0,434.6705,271.9528,276.6027,514.7600875319588,22.083893,2.515341,1019.73627,58.6458
2050,11,18,14,0,363.3882,233.0118,268.0864,450.1938686942231,22.669098,3.4259682,1019.28186,54.526062
2050,11,18,15,0,242.3617,164.8477,203.7585,303.660952372117,21.978424,5.2103877,1019.1875,62.172764
2050,11,18,16,0,109.4222,82.9928,121.2103,144.23968496931036,20.863678,5.8835335,1019.3684,72.79151
2050,11,18,17,0,10.4139,9.6499,9.9861,12.3755674929975,19.788239,5.30441,1020.0034,80.123344
2050,11,18,18,0,0.0,0.0,0.0,0.0,19.20523,4.2542005,1020.2569,85.597755
2050,11,18,19,0,0.0,0.0,0.0,0.0,19.021149,3.521589,1021.04846,86.02969
2050,11,18,20,0,0.0,0.0,0.0,0.0,18.16861,2.8995018,1021.36346,90.36644
2050,11,18,21,0,0.0,0.0,0.0,0.0,17.48941,2.60434,1021.96375,91.79758
2050,11,18,22,0,0.0,0.0,0.0,0.0,17.916168,2.4679527,1022.15216,88.451675
2050,11,18,23,0,0.0,0.0,0.0,0.0,18.327545,2.4422605,1022.02686,87.33032
2050,11,19,0,0,0.0,0.0,0.0,0.0,18.099762,2.0809484,1021.8206,89.56788
2050,11,19,1,0,0.0,0.0,0.0,0.0,18.450836,1.8148837,1021.71967,89.51741
2050,11,19,2,0,0.0,0.0,0.0,0.0,17.515778,1.7003608,1021.46906,92.21277
2050,11,19,3,0,0.0,0.0,0.0,0.0,16.897614,1.3451419,1021.29877,92.53455
2050,11,19,4,0,0.0,0.0,0.0,0.0,17.127106,1.1941001,1021.3644,91.7567
2050,11,19,5,0,0.0,0.0,0.0,0.0,16.791168,1.0176613,1021.33344,94.82597
2050,11,19,6,0,0.0,0.0,0.0,0.0,16.81314,1.0068619,1021.2128,95.12728
2050,11,19,7,0,29.6165,22.7605,62.0857,30.476527462950717,16.622711,1.0746819,1021.7659,95.57683
2050,11,19,8,0,181.0977,92.0355,351.7578,221.69054282254632,17.185944,0.98247784,1021.8787,93.101685
2050,11,19,9,0,359.8522,132.0548,561.8218,458.0723972752446,16.9086,0.77591175,1022.33655,90.513336
2050,11,19,10,0,505.1623,148.3069,681.4489,659.9303670591839,18.551666,1.6585168,1022.5559,77.87757
2050,11,19,11,0,491.0751,267.7688,377.5709,586.0011548186816,19.09195,1.769625,1022.3103,73.68103
2050,11,19,12,0,498.2394,306.1372,312.0932,582.4088901632856,19.920563,2.046861,1021.75,69.94757
2050,11,19,13,0,542.6628,184.9339,612.8456,743.0201993345931,20.292389,2.7904887,1020.85156,67.90279
2050,11,19,14,0,423.813,197.0624,464.0321,582.9017460506756,21.05069,3.7584019,1020.35876,66.254295
2050,11,19,15,0,331.9534,100.2552,630.9987,550.2214218879044,20.533844,4.1725965,1020.21844,66.920616
2050,11,19,16,0,148.7317,64.4026,405.1528,279.6865160225942,20.271881,4.195284,1020.24097,68.75482
2050,11,19,17,0,12.7972,9.4832,44.5719,23.3469233463732,19.52481,3.9676185,1020.6678,75.631065
2050,11,19,18,0,0.0,0.0,0.0,0.0,19.19278,3.3093781,1021.1472,79.68094
2050,11,19,19,0,0.0,0.0,0.0,0.0,18.651276,2.9850378,1021.8756,82.83197
2050,11,19,20,0,0.0,0.0,0.0,0.0,17.653717,2.9806523,1022.3187,88.12881
2050,11,19,21,0,0.0,0.0,0.0,0.0,16.600983,3.0775363,1022.7056,90.47741
2050,11,19,22,0,0.0,0.0,0.0,0.0,15.453278,2.457528,1022.9222,92.240456
2050,11,19,23,0,0.0,0.0,0.0,0.0,15.826813,2.5046966,1022.7587,91.4875
2050,11,20,0,0,0.0,0.0,0.0,0.0,16.268707,2.522362,1022.47687,92.07283
2050,11,20,1,0,0.0,0.0,0.0,0.0,15.820953,2.549478,1022.2103,92.604546
2050,11,20,2,0,0.0,0.0,0.0,0.0,14.897125,2.5766933,1021.79626,93.93022
2050,11,20,3,0,0.0,0.0,0.0,0.0,14.430084,2.6634061,1021.9509,93.95184
2050,11,20,4,0,0.0,0.0,0.0,0.0,14.353424,2.605703,1021.905,94.53262
2050,11,20,5,0,0.0,0.0,0.0,0.0,14.053131,2.549222,1021.6072,95.0682
2050,11,20,6,0,0.0,0.0,0.0,0.0,13.738434,2.2267654,1021.6097,96.10984
2050,11,20,7,0,31.1578,20.6085,100.0339,33.70851434165346,13.525055,2.097228,1022.4547,96.73755
2050,11,20,8,0,190.4863,77.6248,456.0289,247.06104058068772,13.894684,2.724972,1022.6716,91.289024
2050,11,20,9,0,370.2649,108.5952,652.3015,488.1888154003055,15.7430725,2.3146446,1023.2587,85.68392
2050,11,20,10,0,514.2352,123.8575,750.533,687.9451241472042,19.373932,1.538547,1023.46,67.71704
2050,11,20,11,0,603.5055,130.2764,798.6627,823.9645778938284,21.20987,0.74489367,1023.2983,60.456158
2050,11,20,12,0,629.253,130.9887,813.2147,883.0481023688234,22.249664,0.7930729,1022.85016,54.323994
2050,11,20,13,0,589.1069,126.8296,798.1475,858.2906121671527,22.852203,1.9883875,1022.1386,51.13238
2050,11,20,14,0,486.6664,116.8377,748.002,748.243164112864,23.755768,2.6163785,1021.60187,48.504856
2050,11,20,15,0,332.0834,98.5725,639.4399,554.3350551243584,23.355621,2.7504628,1021.52655,49.172688
2050,11,20,16,0,147.6061,64.4208,401.9791,277.9357250038348,22.841461,2.8148315,1021.7897,50.883656
2050,11,20,17,0,12.3557,9.3288,41.015,22.069094298515864,21.6857,2.7857091,1022.1725,57.926758
2050,11,20,18,0,0.0,0.0,0.0,0.0,20.179596,2.4584305,1022.6947,68.487885
2050,11,20,19,0,0.0,0.0,0.0,0.0,19.264801,1.9430968,1023.4384,72.42159
2050,11,20,20,0,0.0,0.0,0.0,0.0,18.670074,1.8196251,1023.78064,76.1957
2050,11,20,21,0,0.0,0.0,0.0,0.0,17.706207,2.2157161,1024.0563,78.763336
2050,11,20,22,0,0.0,0.0,0.0,0.0,16.308258,2.7725568,1024.0465,80.12721
2050,11,20,23,0,0.0,0.0,0.0,0.0,16.433746,2.6958995,1023.96625,76.74883
2050,11,21,0,0,0.0,0.0,0.0,0.0,15.847321,2.7473834,1023.3703,78.297935
2050,11,21,1,0,0.0,0.0,0.0,0.0,15.714264,2.9085598,1023.03784,77.91433
2050,11,21,2,0,0.0,0.0,0.0,0.0,15.216705,3.076205,1022.6969,75.314674
2050,11,21,3,0,0.0,0.0,0.0,0.0,14.705963,2.8744922,1022.5769,71.925735
2050,11,21,4,0,0.0,0.0,0.0,0.0,14.400299,2.5751796,1022.455,72.37959
2050,11,21,5,0,0.0,0.0,0.0,0.0,13.813629,2.3125687,1022.3272,72.71925
2050,11,21,6,0,0.0,0.0,0.0,0.0,13.182037,2.010123,1022.7425,74.08211
2050,11,21,7,0,24.9228,22.0413,26.1877,24.60098895024306,12.948883,1.7689553,1023.5731,74.6347
2050,11,21,8,0,164.3015,102.0239,248.3023,190.89999459856628,14.828278,1.7913738,1024.2281,65.262825
2050,11,21,9,0,338.1842,156.1875,455.6427,416.49181156593534,17.305328,1.7204951,1025.144,56.76809
2050,11,21,10,0,481.7245,185.4659,572.7455,610.3043885918969,22.360016,0.97983414,1025.7875,37.92012
2050,11,21,11,0,571.1557,198.7924,631.773,741.5917044205372,23.386383,1.3102057,1025.9672,36.473976
2050,11,21,12,0,597.1589,199.653,651.9797,796.8065855715207,23.825348,2.0688014,1025.9047,35.891872
2050,11,21,13,0,557.4237,189.5979,638.017,769.037917070182,24.095367,2.6752791,1025.515,35.9946
2050,11,21,14,0,455.6178,169.2865,581.4811,655.6365659275351,24.514069,2.9312377,1025.124,36.734016
2050,11,21,15,0,304.2606,135.0253,464.4075,462.6075942728896,23.467194,2.8190827,1025.0422,38.080276
2050,11,21,16,0,129.4578,79.2589,237.4231,203.30100065279956,23.269684,2.546319,1025.1022,38.87331
2050,11,21,17,0,10.4333,9.4826,12.5642,13.057797739535957,21.893707,2.3442512,1025.7562,49.720695
2050,11,21,18,0,0.0,0.0,0.0,0.0,20.430328,2.2129664,1026.0713,58.669876
2050,11,21,19,0,0.0,0.0,0.0,0.0,19.486237,2.0782115,1026.8774,66.04226
2050,11,21,20,0,0.0,0.0,0.0,0.0,18.555328,1.9111779,1027.6122,75.345764
2050,11,21,21,0,0.0,0.0,0.0,0.0,17.247955,1.7550316,1027.6619,77.10751
2050,11,21,22,0,0.0,0.0,0.0,0.0,16.41568,1.5542585,1028.4609,88.148865
2050,11,21,23,0,0.0,0.0,0.0,0.0,15.931061,1.6144089,1028.2368,87.680176
2050,11,22,0,0,0.0,0.0,0.0,0.0,14.863434,1.8458732,1028.2203,87.57834
2050,11,22,1,0,0.0,0.0,0.0,0.0,14.868805,2.025633,1028.1815,88.406525
2050,11,22,2,0,0.0,0.0,0.0,0.0,14.25943,2.1004393,1028.225,91.860016
2050,11,22,3,0,0.0,0.0,0.0,0.0,14.710114,2.503786,1028.3303,93.76524
2050,11,22,4,0,0.0,0.0,0.0,0.0,14.681793,2.8008044,1028.225,95.354515
2050,11,22,5,0,0.0,0.0,0.0,0.0,14.804352,3.0814772,1028.3894,94.979355
2050,11,22,6,0,0.0,0.0,0.0,0.0,14.66153,3.190909,1028.4756,94.14575
2050,11,22,7,0,27.4091,20.1478,70.8996,28.95561124347341,14.486481,3.2359073,1029.0463,92.52012
2050,11,22,8,0,179.7204,85.8758,387.106,227.4339289178025,15.062653,3.4836485,1029.5825,89.59412
2050,11,22,9,0,357.2625,126.1888,585.1729,463.1474421704211,15.757965,3.3824115,1030.0253,82.85464
2050,11,22,10,0,499.9922,147.3125,686.6449,659.1241019654899,19.105133,3.265445,1030.5219,67.08662
2050,11,22,11,0,587.9689,157.1349,734.9993,791.0425781288745,20.401031,3.9970572,1030.2853,59.860867
2050,11,22,12,0,589.6447,176.7796,680.2678,800.3569477202612,21.164703,4.737502,1029.7378,56.0444
2050,11,22,13,0,474.6156,239.6591,404.0472,600.1370220415138,21.685455,5.5537133,1028.7935,54.586308
2050,11,22,14,0,388.6497,223.17,335.0854,496.841538373592,22.452545,6.093989,1027.8538,56.77304
2050,11,22,15,0,236.9219,176.0073,169.2707,288.94816387687223,21.911774,6.7650723,1027.6147,59.19625
2050,11,22,16,0,115.6113,84.8249,169.0415,171.63059859607165,21.605865,7.425841,1027.7281,63.681305
2050,11,22,17,0,10.7787,9.0089,24.4987,16.465978620876026,20.35025,7.3561134,1027.904,72.09442
