#Meteo hourly data
#Site,El Argoub
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,23.6025
#Longitude,-15.8571
#Altitude,26.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,9,30,19,0,0.0,0.0,0.0,0.0,22.608307,5.854757,1011.5622,79.548515
2050,9,30,20,0,0.0,0.0,0.0,0.0,22.155182,5.6313987,1012.32654,82.5987
2050,9,30,21,0,0.0,0.0,0.0,0.0,21.657623,5.4123473,1013.1172,84.41339
2050,9,30,22,0,0.0,0.0,0.0,0.0,21.910553,4.4234056,1013.70123,82.53034
2050,9,30,23,0,0.0,0.0,0.0,0.0,21.664703,4.1559734,1013.9391,84.20194
2050,10,1,0,0,0.0,0.0,0.0,0.0,21.899567,5.64437,1015.53125,91.24238
2050,10,1,1,0,0.0,0.0,0.0,0.0,21.669098,5.652816,1015.2706,92.65721
2050,10,1,2,0,0.0,0.0,0.0,0.0,21.428375,5.695986,1014.2994,93.76434
2050,10,1,3,0,0.0,0.0,0.0,0.0,20.964264,5.64453,1013.88873,96.84109
2050,10,1,4,0,0.0,0.0,0.0,0.0,20.963043,5.5542383,1013.6925,96.98719
2050,10,1,5,0,0.0,0.0,0.0,0.0,20.984772,5.433116,1013.295,96.47573
2050,10,1,6,0,0.0115,0.0112,0.0,0.0106423307432527,21.036285,5.278304,1013.9356,95.57028
2050,10,1,7,0,71.8873,46.1903,147.2986,50.62846469909434,21.03238,5.194955,1014.0676,94.846886
2050,10,1,8,0,286.6052,112.8481,482.0953,251.31457656498247,21.676178,5.230609,1014.35657,89.914856
2050,10,1,9,0,514.1417,146.2127,660.809,494.3702389439408,22.485748,5.475836,1015.4358,80.00653
2050,10,1,10,0,705.784,161.5453,758.0257,715.2313097896144,24.41446,5.3801093,1015.7225,70.150406
2050,10,1,11,0,840.2241,167.5003,810.6461,884.0513068723269,25.274323,5.5018563,1015.6926,64.31021
2050,10,1,12,0,905.8149,167.5122,835.1286,983.3512823184044,25.855621,5.8540754,1014.7395,61.658604
2050,10,1,13,0,854.9006,207.9696,736.0946,943.0809550881836,26.104889,6.222295,1014.64233,61.38308
2050,10,1,14,0,807.0462,163.8068,797.0398,928.7474253181948,26.639801,6.559613,1014.0084,61.10415
2050,10,1,15,0,668.6503,141.4426,771.3226,798.953211407275,26.300446,6.99248,1013.4439,63.47112
2050,10,1,16,0,467.9279,122.4558,674.8851,585.3584524789477,25.849274,7.206992,1013.2576,66.16104
2050,10,1,17,0,237.5167,88.7526,480.3743,315.66896237824136,25.229889,7.336269,1013.1647,69.23663
2050,10,1,18,0,39.8976,25.5757,107.8071,49.86621679494377,24.581207,7.0578017,1013.36597,73.52762
2050,10,1,19,0,0.0,0.0,0.0,0.0,23.862213,6.4642754,1013.71716,79.56735
2050,10,1,20,0,0.0,0.0,0.0,0.0,23.575592,5.939139,1013.97375,83.48248
2050,10,1,21,0,0.0,0.0,0.0,0.0,22.45523,5.5762644,1014.5634,87.04101
2050,10,1,22,0,0.0,0.0,0.0,0.0,22.131256,5.1401606,1014.7919,88.02592
2050,10,1,23,0,0.0,0.0,0.0,0.0,21.930573,4.8811135,1014.9244,90.199844
2050,10,2,0,0,0.0,0.0,0.0,0.0,21.757233,4.7769527,1014.47845,92.32036
2050,10,2,1,0,0.0,0.0,0.0,0.0,21.573395,4.834345,1014.46674,93.64386
2050,10,2,2,0,0.0,0.0,0.0,0.0,21.421783,4.896596,1013.64264,94.58622
2050,10,2,3,0,0.0,0.0,0.0,0.0,21.303131,5.086055,1013.85565,96.27231
2050,10,2,4,0,0.0,0.0,0.0,0.0,21.340729,5.190732,1013.53656,96.40957
2050,10,2,5,0,0.0,0.0,0.0,0.0,21.428375,5.052594,1013.9991,96.39887
2050,10,2,6,0,0.0,0.0,0.0,0.0,21.816315,4.528483,1013.8747,96.001
2050,10,2,7,0,83.3102,33.2122,314.7275,46.62309956332429,21.828033,4.102144,1014.0097,95.9078
2050,10,2,8,0,139.2605,92.7684,168.8412,138.6777652417521,22.102203,4.5361304,1014.47186,93.20819
2050,10,2,9,0,351.7948,181.3687,288.664,328.2081203436667,22.55899,4.7076917,1015.6219,86.94934
2050,10,2,10,0,716.6356,103.755,854.5434,733.0578983517287,23.999176,3.7647777,1016.20154,77.37352
2050,10,2,11,0,857.1691,102.064,912.9634,914.3103264042144,24.457428,3.6012535,1016.1941,73.00648
2050,10,2,12,0,921.2957,106.2799,925.0222,1014.4839072617472,24.902496,4.099847,1015.9428,69.914055
2050,10,2,13,0,912.097,108.5969,919.9695,1035.124124457785,25.166412,4.4777737,1015.5022,66.9482
2050,10,2,14,0,794.1683,150.4073,795.145,914.181023784664,25.653961,4.8586125,1014.67,64.755066
2050,10,2,15,0,543.9181,285.3366,375.2033,594.2109355615506,25.351715,5.080049,1014.2728,66.31664
2050,10,2,16,0,375.4367,226.01,311.4487,430.7825057303756,24.910065,5.0644035,1013.6291,70.44248
2050,10,2,17,0,210.1705,93.5477,375.3518,269.4007637645953,24.332428,4.7930303,1013.47925,75.862236
2050,10,2,18,0,39.8889,23.6054,129.7231,53.0936322131122,23.80191,4.494559,1013.7502,81.99134
2050,10,2,19,0,0.0,0.0,0.0,0.0,23.299713,4.102482,1013.7461,87.478
2050,10,2,20,0,0.0,0.0,0.0,0.0,23.18692,3.6040769,1014.5364,90.54722
2050,10,2,21,0,0.0,0.0,0.0,0.0,22.485748,3.2028594,1014.78925,92.14502
2050,10,2,22,0,0.0,0.0,0.0,0.0,22.450104,3.0681112,1015.2394,92.26471
2050,10,2,23,0,0.0,0.0,0.0,0.0,22.451813,2.9739618,1015.5131,92.74056
2050,10,3,0,0,0.0,0.0,0.0,0.0,22.196442,2.4858835,1015.2958,95.54369
2050,10,3,1,0,0.0,0.0,0.0,0.0,22.002106,2.1298978,1014.4981,96.746605
2050,10,3,2,0,0.0,0.0,0.0,0.0,21.850494,1.8453428,1013.9853,96.85749
2050,10,3,3,0,0.0,0.0,0.0,0.0,21.915924,1.7035799,1013.5087,98.00316
2050,10,3,4,0,0.0,0.0,0.0,0.0,22.157867,1.7456312,1013.32,96.944305
2050,10,3,5,0,0.0,0.0,0.0,0.0,22.437408,1.7327323,1013.2434,95.72587
2050,10,3,6,0,0.0,0.0,0.0,0.0,22.69815,1.8175496,1013.4231,95.39072
2050,10,3,7,0,76.5288,40.6293,216.8856,49.49366226397645,22.825836,2.1929321,1014.05,95.385124
2050,10,3,8,0,299.4167,91.7465,584.7449,264.1800648128214,23.127106,2.456078,1014.64233,92.713776
2050,10,3,9,0,528.2383,114.3338,749.7037,514.3831414996475,23.261627,2.9147615,1015.5372,90.25229
2050,10,3,10,0,718.9778,125.0681,832.8193,738.2304685399902,24.561432,2.9424875,1015.8166,83.04194
2050,10,3,11,0,852.5753,129.3352,877.1649,908.9857205711726,24.785797,3.5286248,1015.61487,79.099556
2050,10,3,12,0,917.5714,130.2584,896.6163,1009.7053680725928,24.910065,4.125073,1015.4444,76.12176
2050,10,3,13,0,908.6979,128.835,896.3236,1030.5599512150527,25.09903,4.612474,1014.77875,73.31445
2050,10,3,14,0,826.8007,124.1076,877.2986,968.6946113293706,25.816803,4.985149,1014.3953,68.37333
2050,10,3,15,0,676.264,117.6604,825.8517,822.6885956661486,25.5336,5.3742213,1013.84564,67.84443
2050,10,3,16,0,450.8314,124.167,659.6575,575.5007337608324,25.255524,5.527982,1013.6219,67.88452
2050,10,3,17,0,244.1167,75.2335,563.0695,341.8348469090894,24.755035,5.688918,1013.66296,69.62649
2050,10,3,18,0,39.7094,22.1953,141.0238,54.33327994032107,24.183014,5.5603266,1013.88904,73.89372
2050,10,3,19,0,0.0,0.0,0.0,0.0,23.644928,5.121782,1014.19,79.695435
2050,10,3,20,0,0.0,0.0,0.0,0.0,23.542145,4.5753274,1014.6317,82.8346
2050,10,3,21,0,0.0,0.0,0.0,0.0,22.480133,4.1769757,1015.4314,85.746315
2050,10,3,22,0,0.0,0.0,0.0,0.0,22.193268,3.2953677,1015.6686,89.888435
2050,10,3,23,0,0.0,0.0,0.0,0.0,21.973541,3.143072,1015.9967,91.87893
2050,10,4,0,0,0.0,0.0,0.0,0.0,21.753815,3.0649118,1015.59216,93.46634
2050,10,4,1,0,0.0,0.0,0.0,0.0,21.5961,2.9880314,1015.35406,94.22789
2050,10,4,2,0,0.0,0.0,0.0,0.0,21.418854,3.0177877,1014.785,94.77728
2050,10,4,3,0,0.0,0.0,0.0,0.0,21.343903,3.1714408,1014.52655,97.016136
2050,10,4,4,0,0.0,0.0,0.0,0.0,21.308502,3.3478918,1014.3375,96.70653
2050,10,4,5,0,0.0,0.0,0.0,0.0,21.315582,3.6177278,1014.5062,96.494545
2050,10,4,6,0,0.0,0.0,0.0,0.0,21.3378,3.8004377,1014.6406,96.145874
2050,10,4,7,0,79.8117,37.0453,266.4486,49.15690683675895,21.402985,4.009817,1014.9494,96.211395
2050,10,4,8,0,306.3124,81.2575,639.0255,271.8227549416152,21.737946,4.5756087,1015.33435,94.7354
2050,10,4,9,0,534.9456,102.1344,787.376,524.4257211367208,21.539215,5.1291876,1016.10876,92.98647
2050,10,4,10,0,724.8011,113.7934,859.8115,748.6709918880915,23.701813,5.4139833,1017.1461,78.85578
2050,10,4,11,0,857.1996,120.4559,896.5354,918.704288755564,24.562164,5.35822,1017.20374,70.10099
2050,10,4,12,0,920.7234,124.1631,910.3032,1017.901055279273,25.670563,5.161161,1016.54565,63.175957
2050,10,4,13,0,910.1239,125.3576,905.4267,1036.6094376413344,26.26651,4.890145,1015.59564,58.992046
2050,10,4,14,0,826.2799,123.1419,881.7862,971.9687200190616,26.811188,4.9914246,1015.0772,57.900913
2050,10,4,15,0,675.9836,116.7884,832.1586,826.9099319073408,26.739166,5.8410587,1014.4403,60.993122
2050,10,4,16,0,472.3242,103.9453,737.1072,609.6589296570887,26.00113,6.8337855,1013.8253,67.12378
2050,10,4,17,0,237.6864,77.6833,538.8069,332.13290804173016,25.29776,7.4542584,1013.6872,71.28344
2050,10,4,18,0,36.7207,21.8652,120.6607,49.140658712417945,24.57901,7.593694,1013.8119,75.30513
2050,10,4,19,0,0.0,0.0,0.0,0.0,24.00528,7.415352,1013.92596,79.75292
2050,10,4,20,0,0.0,0.0,0.0,0.0,23.991608,7.355511,1014.3125,80.79849
2050,10,4,21,0,0.0,0.0,0.0,0.0,22.911774,7.269198,1014.9991,81.711754
2050,10,4,22,0,0.0,0.0,0.0,0.0,22.61319,7.0564036,1015.15405,83.66025
2050,10,4,23,0,0.0,0.0,0.0,0.0,22.538239,7.0823803,1015.21814,83.90215
2050,10,5,0,0,0.0,0.0,0.0,0.0,22.480377,7.2059126,1015.2278,83.94919
2050,10,5,1,0,0.0,0.0,0.0,0.0,22.432281,7.2909703,1014.5669,83.29377
2050,10,5,2,0,0.0,0.0,0.0,0.0,22.376862,7.4417386,1013.9294,82.38918
2050,10,5,3,0,0.0,0.0,0.0,0.0,22.540924,7.427009,1013.96216,82.04146
2050,10,5,4,0,0.0,0.0,0.0,0.0,22.48941,7.417925,1013.5831,81.50625
2050,10,5,5,0,0.0,0.0,0.0,0.0,22.42276,7.3672247,1013.84564,81.88971
2050,10,5,6,0,0.0,0.0,0.0,0.0,22.406647,7.219742,1014.28436,82.3602
2050,10,5,7,0,59.4086,46.1055,75.8656,47.95481964095937,22.388824,7.11181,1014.5566,82.182755
2050,10,5,8,0,157.0079,112.4453,148.8582,152.2804971495308,23.222076,6.839847,1015.27435,77.16624
2050,10,5,9,0,321.845,223.5097,164.7141,302.08264429701967,23.822906,7.3751197,1015.8016,70.195206
2050,10,5,10,0,653.1129,227.5133,600.4178,664.1421833083566,26.044098,7.2223935,1016.27374,60.33944
2050,10,5,11,0,778.7133,253.4674,641.4695,816.737137009816,27.18106,7.4212475,1016.30347,54.595757
2050,10,5,12,0,808.4883,291.0019,592.6934,862.6306502264359,28.702057,7.472039,1016.10406,48.308308
2050,10,5,13,0,833.8806,258.9879,665.8555,920.8105662246916,30.155426,7.3230486,1015.08435,42.487778
2050,10,5,14,0,751.2954,246.6922,635.4854,850.351709818617,31.063873,6.772104,1014.0181,39.78934
2050,10,5,15,0,603.1483,223.044,568.0247,700.3077187674694,30.890045,6.493753,1013.6875,41.99066
2050,10,5,16,0,404.6808,182.6929,445.0505,481.7433890291982,30.01236,7.2437186,1013.1887,47.159893
2050,10,5,17,0,186.3396,114.819,235.6889,221.93317605018916,29.03067,8.017065,1013.22406,51.66791
2050,10,5,18,0,25.5295,22.6723,21.9758,26.69010784924433,28.08023,7.961874,1013.34436,56.594746
2050,10,5,19,0,0.0,0.0,0.0,0.0,27.286041,7.710337,1013.4991,61.99527
2050,10,5,20,0,0.0,0.0,0.0,0.0,26.797516,8.059751,1013.83563,66.66704
2050,10,5,21,0,0.0,0.0,0.0,0.0,25.444733,8.172702,1014.46906,69.963974
2050,10,5,22,0,0.0,0.0,0.0,0.0,26.109528,8.092827,1014.2578,63.778625
2050,10,5,23,0,0.0,0.0,0.0,0.0,25.83731,8.000635,1014.6975,64.12087
2050,10,6,0,0,0.0,0.0,0.0,0.0,25.552643,7.804671,1014.4478,64.958916
2050,10,6,1,0,0.0,0.0,0.0,0.0,25.21939,7.8349514,1014.4988,65.90292
2050,10,6,2,0,0.0,0.0,0.0,0.0,24.84488,7.717877,1013.5603,67.07293
2050,10,6,3,0,0.0,0.0,0.0,0.0,24.592926,7.1604643,1013.4888,67.3788
2050,10,6,4,0,0.0,0.0,0.0,0.0,24.536774,6.7766256,1013.2997,66.47313
2050,10,6,5,0,0.0,0.0,0.0,0.0,24.454742,6.6656866,1013.08154,66.24292
2050,10,6,6,0,0.0,0.0,0.0,0.0,24.368317,6.532174,1013.84656,68.947205
2050,10,6,7,0,55.1646,45.7458,53.0013,46.47617744334877,24.060944,6.642649,1014.2569,72.01935
2050,10,6,8,0,241.68,141.7507,280.0397,220.9697379827354,24.464264,6.8956223,1014.8591,70.149025
2050,10,6,9,0,457.624,207.7646,455.914,446.2069822993964,25.289703,7.48311,1015.53064,63.24321
2050,10,6,10,0,643.6188,249.5008,557.7244,653.803241826362,27.456451,7.6346507,1015.84155,54.14473
2050,10,6,11,0,774.3839,274.7307,611.9625,810.9133652103726,28.807526,7.5084605,1015.9353,48.24034
2050,10,6,12,0,837.0668,286.429,633.7219,899.1113321134403,30.22232,7.477303,1015.48315,43.277397
2050,10,6,13,0,825.962,285.7943,628.0927,908.0287767777604,31.014557,7.612661,1015.1225,40.53672
2050,10,6,14,0,741.5629,273.0275,592.694,833.729415437499,31.450592,8.067659,1014.15686,40.45324
2050,10,6,15,0,591.8608,244.879,521.3417,680.6434547776637,30.517242,8.698277,1013.58154,46.257275
2050,10,6,16,0,393.0745,196.1953,397.2913,461.2355949980398,29.38272,9.121808,1013.2475,52.06127
2050,10,6,17,0,177.3095,118.4045,195.092,205.7632781497211,28.05606,9.309429,1013.28906,58.33357
2050,10,6,18,0,23.494,21.5936,14.8435,23.982639066026515,26.933502,9.024546,1013.52185,64.804504
2050,10,6,19,0,0.0,0.0,0.0,0.0,26.018951,8.5234375,1013.8225,70.86766
2050,10,6,20,0,0.0,0.0,0.0,0.0,25.198883,8.283731,1014.09717,74.98516
2050,10,6,21,0,0.0,0.0,0.0,0.0,24.425934,8.381333,1015.2594,76.203865
2050,10,6,22,0,0.0,0.0,0.0,0.0,23.993805,8.546864,1015.08936,77.03336
2050,10,6,23,0,0.0,0.0,0.0,0.0,23.684479,8.791138,1016.23596,78.68146
2050,10,7,0,0,0.0,0.0,0.0,0.0,23.39981,8.780628,1015.56,80.15742
2050,10,7,1,0,0.0,0.0,0.0,0.0,23.08902,8.393383,1015.7928,81.465485
2050,10,7,2,0,0.0,0.0,0.0,0.0,22.829498,7.909719,1015.1987,82.600136
2050,10,7,3,0,0.0,0.0,0.0,0.0,22.603668,7.8577285,1014.8787,83.95905
2050,10,7,4,0,0.0,0.0,0.0,0.0,22.51773,7.9765987,1014.7175,84.634415
2050,10,7,5,0,0.0,0.0,0.0,0.0,22.540436,8.107663,1014.5806,84.32068
2050,10,7,6,0,0.0,0.0,0.0,0.0,22.67691,8.091532,1014.8575,84.972176
2050,10,7,7,0,60.818,45.398,89.5638,48.42115032815692,22.572662,8.081932,1015.33685,85.14282
2050,10,7,8,0,264.5905,127.0167,390.1867,241.59251059572492,22.70987,7.982517,1015.8041,82.612175
2050,10,7,9,0,490.6768,172.2269,584.2289,483.3263436803011,23.23648,8.497597,1016.5672,77.20722
2050,10,7,10,0,682.2105,196.1252,690.5263,703.1097306103702,25.496735,8.624126,1017.1766,65.85732
2050,10,7,11,0,816.7029,207.4269,748.8306,870.5332638619095,26.435944,8.412497,1016.77814,59.307526
2050,10,7,12,0,881.8164,210.4565,775.4547,967.4704548291328,27.434967,8.213181,1016.39685,53.908283
2050,10,7,13,0,872.1108,206.9567,776.5746,983.6443864747612,28.049957,8.207672,1015.8088,50.254368
2050,10,7,14,0,788.6198,196.7516,752.4951,915.9343117256672,28.69986,8.253998,1014.9478,48.321976
2050,10,7,15,0,638.6706,178.2927,696.6548,767.7017488294723,28.547516,8.519948,1014.7697,48.754627
2050,10,7,16,0,436.2864,148.6302,588.0292,547.6224718014847,27.702545,8.755943,1014.0131,53.28781
2050,10,7,17,0,207.123,99.7119,369.7797,271.248956556399,26.345123,8.763531,1014.33844,60.012733
2050,10,7,18,0,27.3607,21.5101,48.1654,31.66889018871826,25.12149,8.664704,1014.6853,67.40437
2050,10,7,19,0,0.0,0.0,0.0,0.0,24.079254,8.428385,1014.7872,74.75367
2050,10,7,20,0,0.0,0.0,0.0,0.0,23.542877,8.184271,1015.63873,77.9966
2050,10,7,21,0,0.0,0.0,0.0,0.0,22.349274,7.946845,1016.6312,79.229095
2050,10,7,22,0,0.0,0.0,0.0,0.0,21.98233,8.106632,1016.71594,81.207184
2050,10,7,23,0,0.0,0.0,0.0,0.0,21.714996,7.9718447,1016.66907,81.732925
2050,10,8,0,0,0.0,0.0,0.0,0.0,21.430084,8.213585,1016.4794,82.76868
2050,10,8,1,0,0.0,0.0,0.0,0.0,21.127106,8.058573,1015.8606,83.58843
2050,10,8,2,0,0.0,0.0,0.0,0.0,20.816803,7.7654276,1015.73,83.90458
2050,10,8,3,0,0.0,0.0,0.0,0.0,20.494781,7.4997573,1014.97156,85.18839
2050,10,8,4,0,0.0,0.0,0.0,0.0,20.270905,7.3460207,1015.3869,85.344925
2050,10,8,5,0,0.0,0.0,0.0,0.0,20.039703,7.3525105,1015.1197,85.77868
2050,10,8,6,0,0.0,0.0,0.0,0.0,20.349762,7.391056,1015.6025,85.35041
2050,10,8,7,0,73.234,37.9927,221.9099,49.65121762037712,20.24234,7.413879,1015.90436,85.46425
2050,10,8,8,0,298.4041,88.2166,607.6602,273.1285394250423,20.548248,7.6856556,1016.4222,81.91685
2050,10,8,9,0,530.4246,109.8591,776.7236,530.4939384086598,21.180817,8.224861,1016.6847,74.04593
2050,10,8,10,0,723.3458,119.6921,861.2167,759.1512832385388,22.261871,8.205643,1017.5094,65.56037
2050,10,8,11,0,857.9436,123.1467,906.4283,932.8327127646274,23.564117,7.967849,1017.34467,59.167057
2050,10,8,12,0,922.7711,122.7123,927.515,1034.9249797559407,24.649078,7.6075373,1016.8819,54.89924
2050,10,8,13,0,912.6567,119.4455,929.8602,1055.8495903945366,24.96524,7.3569126,1015.8928,53.092323
2050,10,8,14,0,828.5546,113.146,914.061,992.7610202675344,25.54776,7.3990803,1015.09784,52.030205
2050,10,8,15,0,677.3405,103.8608,873.6192,848.522548729593,25.247467,7.768862,1014.5003,55.06154
2050,10,8,16,0,472.0857,89.9115,790.3186,631.1260309635122,24.725494,8.197319,1014.3122,58.29292
2050,10,8,17,0,234.7715,65.5642,604.7202,350.49097620980115,23.746735,8.471152,1014.5075,63.145004
2050,10,8,18,0,32.6161,16.9283,144.594,49.70729104488956,22.869537,8.233711,1014.7003,68.463776
2050,10,8,19,0,0.0,0.0,0.0,0.0,22.256256,7.68438,1015.0197,74.07996
2050,10,8,20,0,0.0,0.0,0.0,0.0,22.076324,7.4104686,1015.7603,77.0122
2050,10,8,21,0,0.0,0.0,0.0,0.0,21.145416,6.9258485,1016.3753,78.78906
2050,10,8,22,0,0.0,0.0,0.0,0.0,20.859283,6.12877,1016.52405,79.706154
2050,10,8,23,0,0.0,0.0,0.0,0.0,20.704987,6.22835,1016.825,80.747604
2050,10,9,0,0,0.0,0.0,0.0,0.0,20.547272,6.343438,1015.9916,81.88101
2050,10,9,1,0,0.0,0.0,0.0,0.0,20.327545,6.4212146,1015.8378,82.69596
2050,10,9,2,0,0.0,0.0,0.0,0.0,20.174957,6.47002,1015.1022,83.65404
2050,10,9,3,0,0.0,0.0,0.0,0.0,20.035065,6.4749713,1015.03314,86.95246
2050,10,9,4,0,0.0,0.0,0.0,0.0,20.033112,6.394967,1014.45154,87.960724
2050,10,9,5,0,0.0,0.0,0.0,0.0,20.068512,6.427968,1014.7103,88.72325
2050,10,9,6,0,0.0,0.0,0.0,0.0,20.106354,6.4298253,1014.70154,89.93663
2050,10,9,7,0,78.0398,34.0235,289.7599,50.60869090841389,20.057037,6.377527,1015.3691,90.25734
2050,10,9,8,0,309.1724,77.0243,677.7197,285.41774227686085,20.378815,6.2364435,1015.3156,86.88952
2050,10,9,9,0,542.272,96.2671,827.6998,546.6406764392467,20.884918,6.8438034,1015.8594,79.957565
2050,10,9,10,0,735.1101,105.6516,901.499,776.8805135841334,22.82779,6.6704574,1016.0603,71.72938
2050,10,9,11,0,869.0272,109.8814,939.8669,950.8980648850044,23.532623,6.8281584,1016.0522,64.28463
2050,10,9,12,0,932.5292,111.3517,955.5551,1052.1301477065954,24.03189,6.935812,1015.18,60.444885
2050,10,9,13,0,920.5425,110.7364,953.1824,1071.1313512960942,24.248688,7.1790094,1014.4434,58.67639
2050,10,9,14,0,834.2965,107.2136,933.3483,1005.4679945908427,25.276031,7.284166,1013.65216,56.360317
2050,10,9,15,0,680.3724,100.801,887.9957,857.4546793367125,25.08023,7.4169397,1012.78436,57.40738
2050,10,9,16,0,472.0356,89.2893,797.7026,635.0919829495042,24.632477,7.5930743,1012.5087,60.98741
2050,10,9,17,0,232.0965,65.8538,601.4782,348.80465642993545,23.79654,8.198127,1012.71533,68.3219
2050,10,9,18,0,30.8571,16.3657,136.8555,47.29388844738147,22.979156,8.521824,1012.8625,75.41715
2050,10,9,19,0,0.0,0.0,0.0,0.0,22.536041,8.13608,1012.9797,80.08047
2050,10,9,20,0,0.0,0.0,0.0,0.0,22.70816,7.807424,1013.605,81.47803
2050,10,9,21,0,0.0,0.0,0.0,0.0,21.703033,7.6349845,1014.28845,82.88466
2050,10,9,22,0,0.0,0.0,0.0,0.0,21.472076,7.5288625,1014.4556,84.35201
2050,10,9,23,0,0.0,0.0,0.0,0.0,21.259186,7.625102,1014.9412,86.18527
2050,10,10,0,0,0.0,0.0,0.0,0.0,21.019928,7.5209885,1014.5675,88.135124
2050,10,10,1,0,0.0,0.0,0.0,0.0,20.795319,7.436459,1014.48065,90.01388
2050,10,10,2,0,0.0,0.0,0.0,0.0,20.579254,7.3166213,1013.7547,91.66789
2050,10,10,3,0,0.0,0.0,0.0,0.0,20.585358,7.1129084,1013.377,94.495415
2050,10,10,4,0,0.0,0.0,0.0,0.0,20.47647,6.69559,1012.9367,94.78112
2050,10,10,5,0,0.0,0.0,0.0,0.0,20.392487,6.2984977,1013.1934,94.71025
2050,10,10,6,0,0.0,0.0,0.0,0.0,20.264313,5.9890323,1013.3225,94.51827
2050,10,10,7,0,68.3358,40.516,177.0093,50.0406403825327,20.117096,5.6706476,1013.965,94.50224
2050,10,10,8,0,288.4791,105.486,533.2764,268.0767346450476,20.297028,5.7120037,1014.33875,92.24113
2050,10,10,9,0,520.3419,137.5952,712.1729,523.2678966094772,20.727203,6.7240624,1015.1169,87.308426
2050,10,10,10,0,713.6193,152.1422,806.7764,750.6914726086176,22.639801,6.647749,1015.6392,78.3152
2050,10,10,11,0,847.8146,157.2322,857.9799,922.585025074,23.456207,6.848704,1015.6788,71.51029
2050,10,10,12,0,911.5573,157.4106,880.8542,1022.0596017670396,24.321686,6.7277846,1015.1328,66.51495
2050,10,10,13,0,899.8721,154.1716,881.3557,1039.478575346745,24.687653,6.65579,1014.4983,63.34666
2050,10,10,14,0,813.9359,146.438,860.9028,972.240766530532,25.265533,6.5596194,1013.82904,61.139225
2050,10,10,15,0,660.5584,134.13,811.105,822.6790219687139,25.034576,6.6266694,1013.21063,60.929916
2050,10,10,16,0,453.2765,114.4552,711.0206,598.7143023828309,24.608551,7.0484915,1013.0656,63.00315
2050,10,10,17,0,216.547,79.2489,499.2996,312.57212527193104,23.6586,7.5701385,1012.97345,68.19366
2050,10,10,18,0,26.7056,17.0794,90.7749,37.23461676086241,22.830475,7.8228884,1013.0275,74.25643
2050,10,10,19,0,0.0,0.0,0.0,0.0,22.270172,7.4364758,1013.3591,79.24683
2050,10,10,20,0,0.0,0.0,0.0,0.0,22.33316,7.260452,1013.91876,80.61126
2050,10,10,21,0,0.0,0.0,0.0,0.0,21.26236,6.7912807,1014.7375,80.77723
2050,10,10,22,0,0.0,0.0,0.0,0.0,20.985748,6.4222336,1015.0025,82.06712
2050,10,10,23,0,0.0,0.0,0.0,0.0,20.780914,6.3523173,1015.0563,83.09947
2050,10,11,0,0,0.0,0.0,0.0,0.0,20.552887,6.4062867,1014.497,84.48112
2050,10,11,1,0,0.0,0.0,0.0,0.0,20.338287,6.4438925,1014.3017,85.849495
2050,10,11,2,0,0.0,0.0,0.0,0.0,20.115143,6.5076065,1013.6106,87.24774
2050,10,11,3,0,0.0,0.0,0.0,0.0,20.06192,6.4037547,1013.51874,88.88894
2050,10,11,4,0,0.0,0.0,0.0,0.0,19.959137,6.245119,1013.2444,89.88732
2050,10,11,5,0,0.0,0.0,0.0,0.0,19.867584,6.073167,1013.63513,90.510025
2050,10,11,6,0,0.0,0.0,0.0,0.0,19.776276,5.868484,1013.8678,91.020134
2050,10,11,7,0,64.5771,39.9643,155.1573,48.411547585577225,19.615631,5.6449065,1014.4425,91.36505
2050,10,11,8,0,277.9334,106.3907,502.3155,259.96227474544173,20.088776,5.651857,1014.91235,88.29296
2050,10,11,9,0,504.349,143.0393,675.1949,508.8718433394056,20.774567,6.073914,1015.3972,81.5292
2050,10,11,10,0,693.4293,164.6703,762.7006,730.1249871649462,23.456696,5.863446,1015.54156,70.39883
2050,10,11,11,0,824.3412,177.777,806.3002,895.9162558103909,24.689117,5.6778564,1015.9441,62.8166
2050,10,11,12,0,885.593,184.5952,821.9135,989.6066393787004,25.836578,5.4239626,1015.3247,56.67391
2050,10,11,13,0,872.0303,185.6441,814.5947,1001.5805923016997,26.60196,5.219372,1014.7342,52.895386
2050,10,11,14,0,784.6538,180.5654,782.6874,928.6247268911416,27.288483,5.4866176,1014.08813,51.0149
2050,10,11,15,0,630.924,167.3186,718.0768,774.0248729159479,27.053375,6.2903557,1013.65356,52.68926
2050,10,11,16,0,425.087,141.8923,597.5458,546.1682976201839,26.328766,7.0526857,1013.40265,57.02578
2050,10,11,17,0,194.1498,94.4113,360.6812,260.87682781850765,25.171051,7.5803704,1013.615,62.59309
2050,10,11,18,0,21.8377,17.514,39.5086,25.762670722775983,24.02652,7.6518407,1013.79987,69.1035
2050,10,11,19,0,0.0,0.0,0.0,0.0,23.130524,7.407606,1013.9336,75.71429
2050,10,11,20,0,0.0,0.0,0.0,0.0,22.919586,7.5056553,1014.57623,78.73408
